vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
2380,2015-03-19T06:33:52-05:00,10.0600004196,22,1385477,30.259668,-97.73274,KTR.CLOCK
2011,2015-03-19T08:54:32-05:00,0.0,22,1385471,30.253756,-97.73391,KTR.CLOCK
2011,2015-03-19T09:04:31-05:00,16.0100002289,22,1385471,30.253508,-97.72637,KTR.CLOCK
2011,2015-03-19T09:14:31-05:00,12.3999996185,22,1385471,30.267944,-97.71963,KTR.CLOCK
2011,2015-03-19T09:24:30-05:00,5.55000019073,22,1385471,30.292942,-97.71602,KTR.CLOCK
2011,2015-03-19T09:34:29-05:00,14.4499998093,22,1385471,30.28934,-97.73423,KTR.CLOCK
2011,2015-03-19T09:45:47-05:00,5.55999994278,22,1385471,30.306032,-97.744835,KTR.CLOCK
2011,2015-03-19T09:54:29-05:00,25.0499992371,22,1385471,30.297672,-97.76764,KTR.CLOCK
2011,2015-03-19T10:04:28-05:00,32.8300018311,22,1385471,30.270832,-97.75608,KTR.CLOCK
2011,2015-03-19T10:14:28-05:00,11.9499998093,22,1385471,30.26503,-97.73556,KTR.CLOCK
2011,2015-03-19T10:21:03-05:00,4.98000001907,22,1385471,30.25304,-97.73429,KTR.CLOCK
2361,2015-03-19T10:25:55-05:00,11.220000267,311,1387760,30.228867,-97.80142,EASTBOUND
2361,2015-03-19T10:36:07-05:00,34.5299987793,311,1387760,30.201918,-97.770424,EASTBOUND
2361,2015-03-19T10:46:07-05:00,26.0599994659,311,1387760,30.198206,-97.72406,EASTBOUND
2253,2015-03-19T07:45:15-05:00,0.0,22,1385473,30.253727,-97.73391,KTR.CLOCK
2253,2015-03-19T07:55:14-05:00,0.0,22,1385473,30.253756,-97.73391,KTR.CLOCK
2253,2015-03-19T08:05:14-05:00,10.8100004196,22,1385473,30.254498,-97.721245,KTR.CLOCK
2253,2015-03-19T08:15:14-05:00,4.01999998093,22,1385473,30.273582,-97.71985,KTR.CLOCK
2253,2015-03-19T08:25:14-05:00,9.31000041962,22,1385473,30.294235,-97.71824,KTR.CLOCK
2253,2015-03-19T08:35:12-05:00,12.4399995804,22,1385473,30.289753,-97.74009,KTR.CLOCK
2253,2015-03-19T08:45:15-05:00,6.65999984741,22,1385473,30.306005,-97.74471,KTR.CLOCK
2253,2015-03-19T08:55:12-05:00,25.9099998474,22,1385473,30.284748,-97.77587,KTR.CLOCK
2253,2015-03-19T09:05:11-05:00,13.7399997711,22,1385473,30.269924,-97.7538,KTR.CLOCK
2253,2015-03-19T09:15:10-05:00,8.39999961853,22,1385473,30.261152,-97.736664,KTR.CLOCK
2380,2015-03-19T08:25:48-05:00,0.0,22,1385472,30.253618,-97.73439,KTR.CLOCK
2380,2015-03-19T08:35:47-05:00,2.51999998093,22,1385472,30.252407,-97.73413,KTR.CLOCK
2380,2015-03-19T08:45:45-05:00,11.279999733,22,1385472,30.270117,-97.719154,KTR.CLOCK
2380,2015-03-19T08:55:45-05:00,15.2600002289,22,1385472,30.292942,-97.71599,KTR.CLOCK
2380,2015-03-19T09:05:44-05:00,7.80999994278,22,1385472,30.28967,-97.73885,KTR.CLOCK
2380,2015-03-19T09:15:44-05:00,29.5799999237,22,1385472,30.307215,-97.74889,KTR.CLOCK
2380,2015-03-19T09:25:43-05:00,19.3500003815,22,1385472,30.289064,-97.77312,KTR.CLOCK
2380,2015-03-19T09:35:43-05:00,10.0,22,1385472,30.26943,-97.75158,KTR.CLOCK
2380,2015-03-19T09:45:42-05:00,15.6099996567,22,1385472,30.252737,-97.73543,KTR.CLOCK
2354,2015-03-19T05:23:10-05:00,12.3900003433,5,1391801,30.33235,-97.73087,SOUTHBOUND
2354,2015-03-19T05:33:10-05:00,8.94999980927,5,1391801,30.309772,-97.730774,SOUTHBOUND
2354,2015-03-19T05:43:09-05:00,7.94000005722,5,1391801,30.289835,-97.74129,SOUTHBOUND
2354,2015-03-19T05:53:09-05:00,8.76000022888,5,1391801,30.267477,-97.746925,SOUTHBOUND
2354,2015-03-19T06:03:08-05:00,9.72999954224,5,1391801,30.248392,-97.76206,SOUTHBOUND
2354,2015-03-19T06:14:02-05:00,3.45000004768,5,1391801,30.228262,-97.7791,SOUTHBOUND
2354,2015-03-19T06:23:11-05:00,1.35000002384,5,1391801,30.229307,-97.80117,SOUTHBOUND
2409,2015-03-19T05:53:42-05:00,14.7299995422,5,1391800,30.34588,-97.724884,SOUTHBOUND
2409,2015-03-19T06:03:41-05:00,10.0100002289,5,1391800,30.313595,-97.73752,SOUTHBOUND
2409,2015-03-19T06:13:41-05:00,6.46999979019,5,1391800,30.289616,-97.736855,SOUTHBOUND
2409,2015-03-19T06:23:40-05:00,8.56000041962,5,1391800,30.267147,-97.747055,SOUTHBOUND
2409,2015-03-19T06:33:40-05:00,4.53000020981,5,1391800,30.243277,-97.764595,SOUTHBOUND
2409,2015-03-19T06:43:39-05:00,11.9300003052,5,1391800,30.229473,-97.77473,SOUTHBOUND
2409,2015-03-19T06:53:39-05:00,11.4399995804,5,1391800,30.231838,-97.80054,SOUTHBOUND
2409,2015-03-19T07:03:38-05:00,0.569999992847,5,1391800,30.235468,-97.8399,SOUTHBOUND
2308,2015-03-19T13:15:34-05:00,0.0,100,1383116,30.284967,-97.73154,OUTBOUND
2308,2015-03-19T13:25:33-05:00,8.52999973297,100,1383116,30.27988,-97.73553,OUTBOUND
2308,2015-03-19T13:35:33-05:00,10.2600002289,100,1383116,30.268303,-97.74658,OUTBOUND
2308,2015-03-19T13:45:33-05:00,11.8100004196,100,1383116,30.247046,-97.733154,OUTBOUND
2308,2015-03-19T13:55:32-05:00,40.7400016785,100,1383116,30.221415,-97.67504,OUTBOUND
2006,2015-03-19T07:35:29-05:00,0.0,5,1391802,30.35721,-97.73347,SOUTHBOUND
2006,2015-03-19T07:45:28-05:00,0.0,5,1391802,30.35721,-97.7335,SOUTHBOUND
2006,2015-03-19T07:55:28-05:00,10.9200000763,5,1391802,30.330975,-97.73154,SOUTHBOUND
2006,2015-03-19T08:05:27-05:00,9.75,5,1391802,30.311092,-97.73353,SOUTHBOUND
2006,2015-03-19T08:15:27-05:00,5.07999992371,5,1391802,30.28967,-97.73882,SOUTHBOUND
2006,2015-03-19T08:25:26-05:00,6.86000013351,5,1391802,30.271135,-97.74554,SOUTHBOUND
2006,2015-03-19T08:35:26-05:00,9.64000034332,5,1391802,30.24776,-97.762474,SOUTHBOUND
2006,2015-03-19T08:45:25-05:00,11.0799999237,5,1391802,30.240143,-97.76675,SOUTHBOUND
2006,2015-03-19T08:55:24-05:00,13.9300003052,5,1391802,30.22774,-97.788284,SOUTHBOUND
2006,2015-03-19T09:05:30-05:00,13.779999733,5,1391802,30.234257,-97.82062,SOUTHBOUND
2354,2015-03-19T16:38:35-05:00,5.40999984741,5,1391805,30.25953,-97.75345,SOUTHBOUND
2354,2015-03-19T16:48:34-05:00,13.7399997711,5,1391805,30.241463,-97.76517,SOUTHBOUND
2354,2015-03-19T16:58:34-05:00,9.76000022888,5,1391805,30.223038,-97.7849,SOUTHBOUND
2354,2015-03-19T17:08:34-05:00,28.9400005341,5,1391805,30.233707,-97.81666,SOUTHBOUND
2409,2015-03-19T16:37:24-05:00,1.24000000954,5,1391804,30.31002,-97.731316,SOUTHBOUND
2409,2015-03-19T16:47:08-05:00,2.67000007629,5,1391804,30.288845,-97.74158,SOUTHBOUND
2409,2015-03-19T16:57:07-05:00,7.09999990463,5,1391804,30.27097,-97.74557,SOUTHBOUND
2409,2015-03-19T17:07:06-05:00,0.850000023842,5,1391804,30.259172,-97.75374,SOUTHBOUND
2409,2015-03-19T17:17:23-05:00,18.2999992371,5,1391804,30.242067,-97.76482,SOUTHBOUND
2409,2015-03-19T17:27:06-05:00,11.0,5,1391804,30.224852,-97.78132,SOUTHBOUND
2409,2015-03-19T17:37:05-05:00,6.11999988556,5,1391804,30.232773,-97.80133,SOUTHBOUND
2006,2015-03-19T14:36:48-05:00,0.0,5,1391807,30.357237,-97.73347,SOUTHBOUND
2006,2015-03-19T14:45:06-05:00,0.0,5,1391807,30.357237,-97.73347,SOUTHBOUND
2006,2015-03-19T14:56:23-05:00,17.2700004578,5,1391807,30.325722,-97.73486,SOUTHBOUND
2006,2015-03-19T15:05:23-05:00,17.7700004578,5,1391807,30.31002,-97.731316,SOUTHBOUND
2006,2015-03-19T15:31:04-05:00,9.39999961853,5,1391807,30.265085,-97.74778,SOUTHBOUND
2308,2015-03-19T14:46:22-05:00,2.97000002861,100,1383113,30.284912,-97.73081,OUTBOUND
2308,2015-03-19T14:55:29-05:00,9.07999992371,100,1383113,30.271492,-97.74544,OUTBOUND
2308,2015-03-19T15:05:28-05:00,3.57999992371,100,1383113,30.258787,-97.748665,OUTBOUND
2308,2015-03-19T15:31:27-05:00,0.769999980927,100,1383113,30.20453,-97.67042,OUTBOUND
2305,2015-03-19T13:36:22-05:00,0.0,5,1391809,30.357182,-97.7335,SOUTHBOUND
2305,2015-03-19T13:46:21-05:00,1.35000002384,5,1391809,30.356936,-97.7328,SOUTHBOUND
2305,2015-03-19T13:56:21-05:00,19.5,5,1391809,30.331196,-97.73141,SOUTHBOUND
2305,2015-03-19T14:06:20-05:00,5.55999994278,5,1391809,30.312,-97.73502,SOUTHBOUND
2305,2015-03-19T14:16:20-05:00,13.3000001907,5,1391809,30.292007,-97.7366,SOUTHBOUND
2305,2015-03-19T14:26:19-05:00,6.32000017166,5,1391809,30.279,-97.74252,SOUTHBOUND
2305,2015-03-19T14:36:19-05:00,14.0699996948,5,1391809,30.260933,-97.748856,SOUTHBOUND
2305,2015-03-19T14:46:18-05:00,0.0799999982119,5,1391809,30.259914,-97.7543,SOUTHBOUND
2305,2015-03-19T14:56:18-05:00,12.279999733,5,1391809,30.240803,-97.76833,SOUTHBOUND
2305,2015-03-19T15:06:17-05:00,2.76999998093,5,1391809,30.22521,-97.784355,SOUTHBOUND
2371,2015-03-19T14:06:11-05:00,0.0,5,1391808,30.357265,-97.73357,SOUTHBOUND
2371,2015-03-19T14:16:23-05:00,10.6400003433,5,1391808,30.355312,-97.729256,SOUTHBOUND
2371,2015-03-19T14:26:11-05:00,14.6899995804,5,1391808,30.320635,-97.73597,SOUTHBOUND
2371,2015-03-19T14:36:10-05:00,5.59999990463,5,1391808,30.312742,-97.73632,SOUTHBOUND
2371,2015-03-19T14:46:10-05:00,13.25,5,1391808,30.289724,-97.736824,SOUTHBOUND
2371,2015-03-19T14:56:09-05:00,5.96999979019,5,1391808,30.27295,-97.7449,SOUTHBOUND
2371,2015-03-19T15:06:09-05:00,7.17000007629,5,1391808,30.259476,-97.753136,SOUTHBOUND
2371,2015-03-19T15:30:07-05:00,7.65000009537,5,1391808,30.22818,-97.78917,SOUTHBOUND
2306,2015-03-19T12:16:12-05:00,0.0,100,1383118,30.284967,-97.73182,OUTBOUND
2306,2015-03-19T12:25:29-05:00,6.51000022888,100,1383118,30.279303,-97.73347,OUTBOUND
2306,2015-03-19T12:35:51-05:00,19.3899993896,100,1383118,30.26404,-97.74785,OUTBOUND
2306,2015-03-19T12:45:27-05:00,11.5200004578,100,1383118,30.233213,-97.722984,OUTBOUND
2306,2015-03-19T12:55:27-05:00,8.35000038147,100,1383118,30.219353,-97.68803,OUTBOUND
2308,2015-03-19T11:45:39-05:00,0.0,100,1383119,30.284967,-97.73157,OUTBOUND
2308,2015-03-19T11:55:38-05:00,8.14000034332,100,1383119,30.279852,-97.73556,OUTBOUND
2308,2015-03-19T12:05:38-05:00,5.96999979019,100,1383119,30.266598,-97.747215,OUTBOUND
2308,2015-03-19T12:15:37-05:00,31.6900005341,100,1383119,30.233982,-97.72391,OUTBOUND
2308,2015-03-19T12:25:37-05:00,22.5200004578,100,1383119,30.210058,-97.66342,OUTBOUND
5004,2015-03-19T13:55:30-05:00,0.0,801,1400396,30.16284,-97.790405,NORTHBOUND
5004,2015-03-19T14:06:03-05:00,23.8899993896,801,1400396,30.201944,-97.77565,NORTHBOUND
5004,2015-03-19T14:16:29-05:00,11.6199998856,801,1400396,30.221663,-97.76539,NORTHBOUND
5004,2015-03-19T14:25:28-05:00,0.930000007153,801,1400396,30.239538,-97.752914,NORTHBOUND
5004,2015-03-19T14:36:19-05:00,12.2600002289,801,1400396,30.266212,-97.7461,NORTHBOUND
5004,2015-03-19T14:46:43-05:00,14.1199998856,801,1400396,30.28582,-97.74167,NORTHBOUND
5004,2015-03-19T14:55:27-05:00,11.5799999237,801,1400396,30.314585,-97.73233,NORTHBOUND
5004,2015-03-19T15:05:56-05:00,13.029999733,801,1400396,30.34335,-97.71526,NORTHBOUND
5004,2015-03-19T15:31:25-05:00,0.10000000149,801,1400396,30.418398,-97.66849,NORTHBOUND
6016,2015-03-19T22:19:51-05:00,0.0,392,1390672,30.39351,-97.74373,EASTBOUND
6016,2015-03-19T22:29:52-05:00,30.0300006866,392,1390672,30.392933,-97.71001,EASTBOUND
6016,2015-03-19T22:39:53-05:00,10.8999996185,392,1390672,30.372444,-97.66557,EASTBOUND
6016,2015-03-19T22:49:51-05:00,4.67000007629,392,1390672,30.401815,-97.65759,EASTBOUND
6016,2015-03-19T22:59:51-05:00,38.5299987793,392,1390672,30.428326,-97.680016,EASTBOUND
2407,2015-03-19T22:08:49-05:00,0.0,18,1383897,30.285215,-97.68134,WESTBOUND
2407,2015-03-19T22:18:48-05:00,38.1500015259,18,1383897,30.283428,-97.69873,WESTBOUND
2407,2015-03-19T22:28:48-05:00,12.4499998093,18,1383897,30.28351,-97.7373,WESTBOUND
2407,2015-03-19T22:38:47-05:00,16.5499992371,18,1383897,30.280788,-97.758804,WESTBOUND
2407,2015-03-19T22:48:47-05:00,0.730000019073,18,1383897,30.28362,-97.77644,WESTBOUND
6016,2015-03-19T16:58:53-05:00,0.0,392,1390675,30.393097,-97.74164,EASTBOUND
6016,2015-03-19T17:08:08-05:00,32.25,392,1390675,30.388863,-97.70082,EASTBOUND
6016,2015-03-19T17:18:08-05:00,0.0,392,1390675,30.380035,-97.68353,EASTBOUND
6025,2015-03-19T18:37:23-05:00,18.0900001526,392,1390674,30.39736,-97.73993,EASTBOUND
6025,2015-03-19T18:47:22-05:00,14.9300003052,392,1390674,30.391365,-97.713135,EASTBOUND
6025,2015-03-19T18:57:22-05:00,11.529999733,392,1390674,30.3725,-97.665955,EASTBOUND
6025,2015-03-19T19:07:21-05:00,30.9500007629,392,1390674,30.39714,-97.66849,EASTBOUND
8853,2015-03-19T09:14:12-05:00,0.0,7,1397740,30.1899,-97.76757,NORTHBOUND
8853,2015-03-19T09:25:28-05:00,1.63999998569,7,1397740,30.188992,-97.76757,NORTHBOUND
8853,2015-03-19T09:34:11-05:00,13.7600002289,7,1397740,30.193338,-97.74461,NORTHBOUND
8853,2015-03-19T09:44:11-05:00,16.7000007629,7,1397740,30.21509,-97.74423,NORTHBOUND
8853,2015-03-19T09:54:10-05:00,5.65000009537,7,1397740,30.23159,-97.7335,NORTHBOUND
8853,2015-03-19T10:04:09-05:00,30.5499992371,7,1397740,30.256918,-97.74651,NORTHBOUND
8853,2015-03-19T10:14:09-05:00,6.32999992371,7,1397740,30.272703,-97.74142,NORTHBOUND
8853,2015-03-19T10:24:08-05:00,11.1599998474,7,1397740,30.286783,-97.73357,NORTHBOUND
8853,2015-03-19T10:36:08-05:00,10.5500001907,7,1397740,30.32047,-97.719376,NORTHBOUND
8853,2015-03-19T10:46:07-05:00,6.11999988556,7,1397740,30.332954,-97.70481,NORTHBOUND
8853,2015-03-19T10:56:07-05:00,4.34999990463,7,1397740,30.337906,-97.68445,NORTHBOUND
2210,2015-03-19T08:45:06-05:00,0.0,7,1397741,30.19034,-97.76723,NORTHBOUND
2210,2015-03-19T08:55:06-05:00,0.0,7,1397741,30.189955,-97.76757,NORTHBOUND
2210,2015-03-19T09:05:05-05:00,19.0200004578,7,1397741,30.180386,-97.746704,NORTHBOUND
2210,2015-03-19T09:15:05-05:00,18.0200004578,7,1397741,30.208572,-97.750565,NORTHBOUND
2210,2015-03-19T09:25:04-05:00,19.8099994659,7,1397741,30.227383,-97.74043,NORTHBOUND
2210,2015-03-19T09:35:04-05:00,13.9200000763,7,1397741,30.245258,-97.73065,NORTHBOUND
2210,2015-03-19T09:45:03-05:00,7.05999994278,7,1397741,30.2669,-97.74585,NORTHBOUND
2210,2015-03-19T09:55:03-05:00,21.7999992371,7,1397741,30.276003,-97.73603,NORTHBOUND
2210,2015-03-19T10:05:02-05:00,15.3400001526,7,1397741,30.300203,-97.72881,NORTHBOUND
2210,2015-03-19T10:15:02-05:00,9.61999988556,7,1397741,30.321323,-97.71751,NORTHBOUND
2210,2015-03-19T10:25:01-05:00,18.4699993134,7,1397741,30.329105,-97.69617,NORTHBOUND
8915,2015-03-19T08:34:03-05:00,15.4499998093,7,1397742,30.18869,-97.766495,NORTHBOUND
8915,2015-03-19T08:44:03-05:00,3.65000009537,7,1397742,30.193914,-97.74474,NORTHBOUND
8915,2015-03-19T08:54:03-05:00,5.26000022888,7,1397742,30.215502,-97.74404,NORTHBOUND
8915,2015-03-19T09:04:02-05:00,9.5,7,1397742,30.234835,-97.72999,NORTHBOUND
8915,2015-03-19T09:14:01-05:00,8.77999973297,7,1397742,30.249933,-97.738884,NORTHBOUND
8915,2015-03-19T09:24:01-05:00,5.07999992371,7,1397742,30.268633,-97.74528,NORTHBOUND
8915,2015-03-19T09:34:00-05:00,6.73000001907,7,1397742,30.276112,-97.73603,NORTHBOUND
8915,2015-03-19T09:44:00-05:00,14.7700004578,7,1397742,30.3021,-97.72774,NORTHBOUND
8915,2015-03-19T09:53:59-05:00,7.69999980927,7,1397742,30.32036,-97.71545,NORTHBOUND
8915,2015-03-19T10:03:59-05:00,8.52000045776,7,1397742,30.332186,-97.70294,NORTHBOUND
8902,2015-03-19T08:15:37-05:00,0.0,7,1397743,30.190174,-97.76738,NORTHBOUND
8902,2015-03-19T08:25:37-05:00,3.91000008583,7,1397743,30.188938,-97.76742,NORTHBOUND
8902,2015-03-19T08:34:35-05:00,14.8900003433,7,1397743,30.19364,-97.75253,NORTHBOUND
8902,2015-03-19T08:44:34-05:00,10.5100002289,7,1397743,30.21817,-97.74386,NORTHBOUND
8902,2015-03-19T08:54:34-05:00,6.92999982834,7,1397743,30.233295,-97.73204,NORTHBOUND
8902,2015-03-19T09:04:33-05:00,28.0300006866,7,1397743,30.256863,-97.74645,NORTHBOUND
8902,2015-03-19T09:14:33-05:00,8.90999984741,7,1397743,30.272867,-97.74367,NORTHBOUND
8902,2015-03-19T09:18:40-05:00,5.46999979019,7,1397743,30.272427,-97.7374,NORTHBOUND
8910,2015-03-19T08:54:55-05:00,11.9499998093,7,1397744,30.18539,-97.74547,NORTHBOUND
8910,2015-03-19T09:04:54-05:00,14.3400001526,7,1397744,30.21355,-97.74613,NORTHBOUND
8910,2015-03-19T09:14:53-05:00,11.8599996567,7,1397744,30.226255,-97.74123,NORTHBOUND
8910,2015-03-19T09:24:53-05:00,2.83999991417,7,1397744,30.241104,-97.72768,NORTHBOUND
8910,2015-03-19T09:34:53-05:00,15.6000003815,7,1397744,30.265882,-97.74626,NORTHBOUND
8910,2015-03-19T09:44:52-05:00,8.40999984741,7,1397744,30.279495,-97.73464,NORTHBOUND
8910,2015-03-19T09:54:52-05:00,8.52000045776,7,1397744,30.302155,-97.72768,NORTHBOUND
8910,2015-03-19T10:04:51-05:00,7.51000022888,7,1397744,30.320112,-97.71497,NORTHBOUND
8910,2015-03-19T10:14:51-05:00,20.8799991608,7,1397744,30.326218,-97.69215,NORTHBOUND
8855,2015-03-19T08:24:28-05:00,16.6100006104,7,1397745,30.188057,-97.74579,NORTHBOUND
8855,2015-03-19T08:34:28-05:00,9.18999958038,7,1397745,30.21542,-97.74408,NORTHBOUND
8855,2015-03-19T08:44:28-05:00,6.69999980927,7,1397745,30.231316,-97.7336,NORTHBOUND
8855,2015-03-19T08:54:27-05:00,18.8199996948,7,1397745,30.248888,-97.736984,NORTHBOUND
8855,2015-03-19T09:04:26-05:00,9.56000041962,7,1397745,30.271053,-97.74436,NORTHBOUND
8855,2015-03-19T09:14:26-05:00,13.6899995804,7,1397745,30.281364,-97.73331,NORTHBOUND
8855,2015-03-19T09:24:25-05:00,2.84999990463,7,1397745,30.304163,-97.72644,NORTHBOUND
8855,2015-03-19T09:34:24-05:00,2.68000006676,7,1397745,30.32047,-97.71257,NORTHBOUND
8855,2015-03-19T09:44:24-05:00,18.4200000763,7,1397745,30.32619,-97.69265,NORTHBOUND
8855,2015-03-19T09:50:49-05:00,11.4099998474,7,1397745,30.340242,-97.691444,NORTHBOUND
2210,2015-03-19T12:56:53-05:00,0.0,7,1397746,30.1899,-97.76757,NORTHBOUND
2210,2015-03-19T13:06:53-05:00,16.7999992371,7,1397746,30.18165,-97.74613,NORTHBOUND
2210,2015-03-19T13:16:52-05:00,13.9899997711,7,1397746,30.208242,-97.75066,NORTHBOUND
2210,2015-03-19T13:25:02-05:00,12.0600004196,7,1397746,30.230627,-97.738,NORTHBOUND
2210,2015-03-19T13:35:02-05:00,12.9799995422,7,1397746,30.235798,-97.7285,NORTHBOUND
2210,2015-03-19T13:46:50-05:00,10.2299995422,7,1397746,30.254498,-97.7443,NORTHBOUND
2210,2015-03-19T13:56:50-05:00,6.59999990463,7,1397746,30.266735,-97.74588,NORTHBOUND
2210,2015-03-19T14:06:49-05:00,3.05999994278,7,1397746,30.272537,-97.73727,NORTHBOUND
2210,2015-03-19T14:14:49-05:00,8.26000022888,7,1397746,30.292145,-97.73391,NORTHBOUND
2210,2015-03-19T14:24:49-05:00,7.32999992371,7,1397746,30.317692,-97.72115,NORTHBOUND
2210,2015-03-19T14:36:48-05:00,2.75999999046,7,1397746,30.33301,-97.70481,NORTHBOUND
2210,2015-03-19T14:46:47-05:00,6.86000013351,7,1397746,30.332048,-97.6866,NORTHBOUND
8910,2015-03-19T12:26:44-05:00,0.0,7,1397747,30.189873,-97.76761,NORTHBOUND
8910,2015-03-19T12:36:43-05:00,0.0,7,1397747,30.1899,-97.76757,NORTHBOUND
8910,2015-03-19T12:46:43-05:00,24.4300003052,7,1397747,30.179863,-97.74744,NORTHBOUND
8910,2015-03-19T12:56:42-05:00,19.7600002289,7,1397747,30.21135,-97.748764,NORTHBOUND
8910,2015-03-19T13:06:42-05:00,16.4200000763,7,1397747,30.2262,-97.741196,NORTHBOUND
8910,2015-03-19T13:16:41-05:00,18.7700004578,7,1397747,30.247843,-97.73454,NORTHBOUND
8910,2015-03-19T13:26:41-05:00,4.98000001907,7,1397747,30.25854,-97.74825,NORTHBOUND
8910,2015-03-19T13:36:40-05:00,6.30999994278,7,1397747,30.272785,-97.74155,NORTHBOUND
8910,2015-03-19T13:46:40-05:00,7.34999990463,7,1397747,30.286068,-97.73357,NORTHBOUND
8910,2015-03-19T13:56:39-05:00,16.6000003815,7,1397747,30.313072,-97.72061,NORTHBOUND
8910,2015-03-19T14:06:39-05:00,5.82999992371,7,1397747,30.328583,-97.713455,NORTHBOUND
8910,2015-03-19T14:16:38-05:00,18.6900005341,7,1397747,30.33653,-97.683754,NORTHBOUND
8915,2015-03-19T12:15:52-05:00,0.0,7,1397748,30.1899,-97.76761,NORTHBOUND
8915,2015-03-19T12:25:51-05:00,30.6900005341,7,1397748,30.18088,-97.75047,NORTHBOUND
8915,2015-03-19T12:35:51-05:00,7.98000001907,7,1397748,30.197903,-97.752594,NORTHBOUND
8915,2015-03-19T12:45:50-05:00,8.05000019073,7,1397748,30.219353,-97.74382,NORTHBOUND
8915,2015-03-19T12:55:50-05:00,9.89999961853,7,1397748,30.23335,-97.73198,NORTHBOUND
8915,2015-03-19T13:05:49-05:00,11.6199998856,7,1397748,30.247787,-97.73445,NORTHBOUND
8915,2015-03-19T13:15:49-05:00,10.720000267,7,1397748,30.26503,-97.74661,NORTHBOUND
8915,2015-03-19T13:26:19-05:00,10.8000001907,7,1397748,30.273994,-97.73679,NORTHBOUND
8915,2015-03-19T13:35:48-05:00,14.4799995422,7,1397748,30.295666,-97.73173,NORTHBOUND
8915,2015-03-19T13:45:47-05:00,6.17000007629,7,1397748,30.32047,-97.71254,NORTHBOUND
8915,2015-03-19T13:55:47-05:00,19.2000007629,7,1397748,30.327702,-97.693695,NORTHBOUND
2061,2015-03-19T11:55:44-05:00,0.0,7,1397749,30.190147,-97.76738,NORTHBOUND
2061,2015-03-19T12:05:44-05:00,16.5599994659,7,1397749,30.186407,-97.75918,NORTHBOUND
2061,2015-03-19T12:15:43-05:00,10.5600004196,7,1397749,30.19397,-97.745056,NORTHBOUND
2061,2015-03-19T12:25:42-05:00,10.8299999237,7,1397749,30.214237,-97.74471,NORTHBOUND
2061,2015-03-19T12:35:42-05:00,6.32000017166,7,1397749,30.23126,-97.7336,NORTHBOUND
2061,2015-03-19T12:45:51-05:00,9.22000026703,7,1397749,30.25678,-97.74639,NORTHBOUND
2061,2015-03-19T12:56:15-05:00,0.439999997616,7,1397749,30.27097,-97.74427,NORTHBOUND
2061,2015-03-19T13:05:40-05:00,8.55000019073,7,1397749,30.2801,-97.73435,NORTHBOUND
2061,2015-03-19T13:16:49-05:00,5.55000019073,7,1397749,30.308123,-97.72381,NORTHBOUND
2061,2015-03-19T13:25:39-05:00,11.1899995804,7,1397749,30.321955,-97.71877,NORTHBOUND
2061,2015-03-19T13:35:39-05:00,9.01000022888,7,1397749,30.33312,-97.70506,NORTHBOUND
2061,2015-03-19T13:45:38-05:00,14.8999996185,7,1397749,30.340462,-97.689735,NORTHBOUND
2418,2015-03-19T08:04:51-05:00,0.0,331,1388831,30.22906,-97.8006,EASTBOUND
2418,2015-03-19T08:14:50-05:00,20.6700000763,331,1388831,30.241627,-97.78493,EASTBOUND
2418,2015-03-19T08:24:50-05:00,18.1499996185,331,1388831,30.240803,-97.756935,EASTBOUND
2418,2015-03-19T08:34:49-05:00,8.76000022888,331,1388831,30.233515,-97.74028,EASTBOUND
2418,2015-03-19T08:44:49-05:00,7.92999982834,331,1388831,30.219187,-97.707214,EASTBOUND
5008,2015-03-19T13:45:52-05:00,9.27000045776,801,1400397,30.163996,-97.79148,NORTHBOUND
5008,2015-03-19T13:55:37-05:00,1.24000000954,801,1400397,30.202082,-97.77558,NORTHBOUND
5008,2015-03-19T14:06:06-05:00,3.43000006676,801,1400397,30.222212,-97.76428,NORTHBOUND
5008,2015-03-19T14:16:36-05:00,3.48000001907,801,1400397,30.24875,-97.74993,NORTHBOUND
5008,2015-03-19T14:26:35-05:00,15.8100004196,801,1400397,30.270227,-97.74455,NORTHBOUND
5008,2015-03-19T14:36:08-05:00,4.73999977112,801,1400397,30.289423,-97.74139,NORTHBOUND
5008,2015-03-19T14:46:34-05:00,26.3099994659,801,1400397,30.311504,-97.73267,NORTHBOUND
5008,2015-03-19T14:55:34-05:00,0.20000000298,801,1400397,30.33587,-97.72001,NORTHBOUND
5008,2015-03-19T15:06:03-05:00,7.03000020981,801,1400397,30.347805,-97.71291,NORTHBOUND
8902,2015-03-19T16:38:09-05:00,16.7399997711,7,1397768,30.249933,-97.738884,NORTHBOUND
8902,2015-03-19T16:48:09-05:00,0.509999990463,7,1397768,30.266653,-97.74598,NORTHBOUND
8902,2015-03-19T16:58:09-05:00,1.49000000954,7,1397768,30.272427,-97.74018,NORTHBOUND
8902,2015-03-19T17:08:08-05:00,1.35000002384,7,1397768,30.27515,-97.73632,NORTHBOUND
8902,2015-03-19T17:18:08-05:00,8.31000041962,7,1397768,30.289532,-97.73454,NORTHBOUND
8902,2015-03-19T17:28:07-05:00,12.7600002289,7,1397768,30.312824,-97.72077,NORTHBOUND
