vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
2053,2016-11-27T06:45:31-06:00,9.38784,1,1669669,30.331196,-97.72308,1-Metric/South Congress-SB
2053,2016-11-27T06:49:30-06:00,11.176,1,1669669,30.319948,-97.73017,1-Metric/South Congress-SB
2053,2016-11-27T06:55:31-06:00,0.0,1,1669669,30.301605,-97.738914,1-Metric/South Congress-SB
2053,2016-11-27T06:59:30-06:00,8.49376,1,1669669,30.289175,-97.74148,1-Metric/South Congress-SB
2053,2016-11-27T07:03:30-06:00,8.49376,1,1669669,30.27878,-97.742714,1-Metric/South Congress-SB
2053,2016-11-27T07:08:09-06:00,9.83488,1,1669669,30.27394,-97.74449,1-Metric/South Congress-SB
2053,2016-11-27T07:13:29-06:00,0.89408,1,1669669,30.25876,-97.748665,1-Metric/South Congress-SB
2053,2016-11-27T07:17:29-06:00,11.176,1,1669669,30.242617,-97.75231,1-Metric/South Congress-SB
2053,2016-11-27T07:21:29-06:00,0.0,1,1669669,30.237997,-97.7543,1-Metric/South Congress-SB
2053,2016-11-27T07:25:29-06:00,0.0,1,1669669,30.237997,-97.7543,1-Metric/South Congress-SB
2053,2016-11-27T07:31:28-06:00,0.0,1,1669669,30.223064,-97.76691,1-Metric/South Congress-SB
2053,2016-11-27T07:35:28-06:00,18.77568,1,1669669,30.21421,-97.76951,1-Metric/South Congress-SB
2053,2016-11-27T07:39:28-06:00,0.0,1,1669669,30.192678,-97.77786,1-Metric/South Congress-SB
2053,2016-11-27T07:43:32-06:00,8.49376,1,1669669,30.189598,-97.76773,1-Metric/South Congress-SB
2053,2016-11-27T07:47:31-06:00,0.0,1,1669669,30.18946,-97.76783,1-Metric/South Congress-SB
2053,2016-11-27T07:53:31-06:00,0.0,1,1669669,30.189432,-97.76783,1-Metric/South Congress-SB
2053,2016-11-27T07:57:31-06:00,0.0,1,1669669,30.189432,-97.76783,1-Metric/South Congress-SB
2053,2016-11-27T08:01:31-06:00,0.0,1,1669669,30.189432,-97.76783,1-Metric/South Congress-SB
2053,2016-11-27T08:07:30-06:00,0.0,1,1669669,30.189432,-97.76783,1-Metric/South Congress-SB
2053,2016-11-27T08:11:30-06:00,0.0,1,1669669,30.189432,-97.76783,1-Metric/South Congress-SB
2053,2016-11-27T08:16:09-06:00,0.0,1,1669669,30.189432,-97.76779,1-Metric/South Congress-SB
2053,2016-11-27T08:19:30-06:00,0.0,1,1669669,30.189432,-97.76783,1-Metric/South Congress-SB
2061,2016-11-27T20:37:24-06:00,0.44704,1,1669670,30.421532,-97.665985,1-Metric/South Congress-SB
2061,2016-11-27T20:41:24-06:00,10.72896,1,1669670,30.42365,-97.68084,1-Metric/South Congress-SB
2061,2016-11-27T20:45:24-06:00,0.0,1,1669670,30.413502,-97.6905,1-Metric/South Congress-SB
2061,2016-11-27T20:49:24-06:00,4.4704,1,1669670,30.4033,-97.70019,1-Metric/South Congress-SB
2061,2016-11-27T20:53:48-06:00,12.51712,1,1669670,30.390594,-97.709526,1-Metric/South Congress-SB
2061,2016-11-27T20:59:23-06:00,12.51712,1,1669670,30.370987,-97.71387,1-Metric/South Congress-SB
2061,2016-11-27T21:03:23-06:00,0.0,1,1669670,30.363094,-97.69727,1-Metric/South Congress-SB
2061,2016-11-27T21:07:23-06:00,14.30528,1,1669670,30.352425,-97.70702,1-Metric/South Congress-SB
2061,2016-11-27T21:13:22-06:00,0.0,1,1669670,30.35017,-97.71219,1-Metric/South Congress-SB
2061,2016-11-27T21:17:22-06:00,12.07008,1,1669670,30.338675,-97.71846,1-Metric/South Congress-SB
2061,2016-11-27T21:22:00-06:00,12.51712,1,1669670,30.325668,-97.72659,1-Metric/South Congress-SB
2061,2016-11-27T21:25:22-06:00,9.38784,1,1669670,30.319288,-97.73065,1-Metric/South Congress-SB
2061,2016-11-27T21:29:22-06:00,12.51712,1,1669670,30.30419,-97.737366,1-Metric/South Congress-SB
2061,2016-11-27T21:35:21-06:00,0.44704,1,1669670,30.288158,-97.74164,1-Metric/South Congress-SB
2061,2016-11-27T21:39:21-06:00,0.0,1,1669670,30.279,-97.742714,1-Metric/South Congress-SB
2061,2016-11-27T21:43:21-06:00,10.72896,1,1669670,30.267973,-97.74667,1-Metric/South Congress-SB
2061,2016-11-27T21:47:21-06:00,0.0,1,1669670,30.258787,-97.7487,1-Metric/South Congress-SB
2061,2016-11-27T21:53:20-06:00,10.28192,1,1669670,30.243855,-97.75193,1-Metric/South Congress-SB
2061,2016-11-27T21:57:20-06:00,12.96416,1,1669670,30.23423,-97.75735,1-Metric/South Congress-SB
2061,2016-11-27T22:01:20-06:00,0.0,1,1669670,30.22356,-97.76362,1-Metric/South Congress-SB
2061,2016-11-27T22:05:33-06:00,4.91744,1,1669670,30.223698,-97.766304,1-Metric/South Congress-SB
2061,2016-11-27T22:09:20-06:00,16.54048,1,1669670,30.20662,-97.77397,1-Metric/South Congress-SB
2061,2016-11-27T22:15:19-06:00,14.75232,1,1669670,30.191523,-97.76906,1-Metric/South Congress-SB
2061,2016-11-27T22:19:19-06:00,0.0,1,1669670,30.18946,-97.76783,1-Metric/South Congress-SB
2061,2016-11-27T22:23:19-06:00,0.0,1,1669670,30.18946,-97.76783,1-Metric/South Congress-SB
2061,2016-11-27T22:27:19-06:00,0.0,1,1669670,30.189432,-97.76783,1-Metric/South Congress-SB
2061,2016-11-27T22:33:18-06:00,0.0,1,1669670,30.189432,-97.76786,1-Metric/South Congress-SB
2061,2016-11-27T22:37:18-06:00,0.0,1,1669670,30.189432,-97.76786,1-Metric/South Congress-SB
2061,2016-11-27T22:41:18-06:00,0.0,1,1669670,30.189432,-97.76786,1-Metric/South Congress-SB
8940,2016-11-27T19:35:16-06:00,12.96416,1,1669671,30.419828,-97.66659,1-Metric/South Congress-SB
8940,2016-11-27T19:39:15-06:00,12.07008,1,1669671,30.41914,-97.68423,1-Metric/South Congress-SB
8940,2016-11-27T19:43:15-06:00,0.0,1,1669671,30.415098,-97.68869,1-Metric/South Congress-SB
8940,2016-11-27T19:47:15-06:00,11.176,1,1669671,30.40539,-97.69794,1-Metric/South Congress-SB
8940,2016-11-27T19:52:47-06:00,12.07008,1,1669671,30.390568,-97.709526,1-Metric/South Congress-SB
8940,2016-11-27T19:57:15-06:00,2.2352,1,1669671,30.373077,-97.71814,1-Metric/South Congress-SB
8940,2016-11-27T20:01:14-06:00,0.0,1,1669671,30.368898,-97.7101,1-Metric/South Congress-SB
8940,2016-11-27T20:06:06-06:00,4.91744,1,1669671,30.363094,-97.69721,1-Metric/South Congress-SB
8940,2016-11-27T20:11:04-06:00,0.0,1,1669671,30.35017,-97.71244,1-Metric/South Congress-SB
8940,2016-11-27T20:15:14-06:00,7.15264,1,1669671,30.34357,-97.715324,1-Metric/South Congress-SB
8940,2016-11-27T20:19:13-06:00,12.07008,1,1669671,30.329023,-97.72447,1-Metric/South Congress-SB
8940,2016-11-27T20:23:13-06:00,8.9408,1,1669671,30.318243,-97.73122,1-Metric/South Congress-SB
8940,2016-11-27T20:27:13-06:00,8.49376,1,1669671,30.3032,-97.73793,1-Metric/South Congress-SB
8940,2016-11-27T20:33:13-06:00,5.36448,1,1669671,30.286343,-97.74173,1-Metric/South Congress-SB
8940,2016-11-27T20:37:12-06:00,5.36448,1,1669671,30.275343,-97.74404,1-Metric/South Congress-SB
8940,2016-11-27T20:41:12-06:00,0.44704,1,1669671,30.27152,-97.74544,1-Metric/South Congress-SB
8940,2016-11-27T20:45:12-06:00,0.0,1,1669671,30.259832,-97.74927,1-Metric/South Congress-SB
8940,2016-11-27T20:49:12-06:00,9.38784,1,1669671,30.25051,-97.74943,1-Metric/South Congress-SB
8940,2016-11-27T20:55:12-06:00,0.0,1,1669671,30.237997,-97.75437,1-Metric/South Congress-SB
8940,2016-11-27T20:59:11-06:00,1.34112,1,1669671,30.226887,-97.76197,1-Metric/South Congress-SB
8940,2016-11-27T21:03:11-06:00,4.4704,1,1669671,30.222708,-97.7664,1-Metric/South Congress-SB
8940,2016-11-27T21:09:11-06:00,14.75232,1,1669671,30.19463,-97.778244,1-Metric/South Congress-SB
8940,2016-11-27T21:13:30-06:00,6.25856,1,1669671,30.189625,-97.76776,1-Metric/South Congress-SB
8940,2016-11-27T21:17:10-06:00,0.0,1,1669671,30.189514,-97.76779,1-Metric/South Congress-SB
8940,2016-11-27T21:21:10-06:00,0.0,1,1669671,30.189514,-97.76779,1-Metric/South Congress-SB
8940,2016-11-27T21:25:10-06:00,0.0,1,1669671,30.189543,-97.76779,1-Metric/South Congress-SB
8940,2016-11-27T21:29:10-06:00,0.0,1,1669671,30.189543,-97.76779,1-Metric/South Congress-SB
8940,2016-11-27T21:35:09-06:00,0.0,1,1669671,30.189514,-97.76783,1-Metric/South Congress-SB
8940,2016-11-27T21:39:09-06:00,0.0,1,1669671,30.189543,-97.76783,1-Metric/South Congress-SB
2606,2016-11-27T06:50:09-06:00,5.81152,1,1669672,30.42178,-97.66586,1-Metric/South Congress-SB
2606,2016-11-27T06:54:09-06:00,0.0,1,1669672,30.42244,-97.68258,1-Metric/South Congress-SB
2606,2016-11-27T07:00:21-06:00,13.85824,1,1669672,30.411276,-97.69271,1-Metric/South Congress-SB
2606,2016-11-27T07:04:09-06:00,13.4112,1,1669672,30.399422,-97.70386,1-Metric/South Congress-SB
2606,2016-11-27T07:08:08-06:00,9.83488,1,1669672,30.385452,-97.71244,1-Metric/South Congress-SB
2606,2016-11-27T07:12:08-06:00,0.0,1,1669672,30.371675,-97.715164,1-Metric/South Congress-SB
2606,2016-11-27T07:18:08-06:00,4.02336,1,1669672,30.363094,-97.69727,1-Metric/South Congress-SB
2606,2016-11-27T07:22:08-06:00,10.72896,1,1669672,30.354734,-97.70386,1-Metric/South Congress-SB
2606,2016-11-27T07:26:07-06:00,9.38784,1,1669672,30.349318,-97.711555,1-Metric/South Congress-SB
2606,2016-11-27T07:30:07-06:00,0.0,1,1669672,30.334082,-97.721306,1-Metric/South Congress-SB
2606,2016-11-27T07:36:07-06:00,4.91744,1,1669672,30.316977,-97.73214,1-Metric/South Congress-SB
2606,2016-11-27T07:40:07-06:00,0.0,1,1669672,30.302898,-97.73812,1-Metric/South Congress-SB
2606,2016-11-27T07:44:06-06:00,0.0,1,1669672,30.2922,-97.741325,1-Metric/South Congress-SB
2606,2016-11-27T07:48:06-06:00,0.0,1,1669672,30.27526,-97.74408,1-Metric/South Congress-SB
2606,2016-11-27T07:52:06-06:00,0.0,1,1669672,30.27526,-97.74408,1-Metric/South Congress-SB
2606,2016-11-27T07:58:06-06:00,0.0,1,1669672,30.264563,-97.748,1-Metric/South Congress-SB
2606,2016-11-27T08:02:06-06:00,0.0,1,1669672,30.251308,-97.749146,1-Metric/South Congress-SB
2606,2016-11-27T08:06:05-06:00,0.0,1,1669672,30.237997,-97.75437,1-Metric/South Congress-SB
2606,2016-11-27T08:10:05-06:00,0.0,1,1669672,30.237997,-97.75437,1-Metric/South Congress-SB
2606,2016-11-27T08:16:05-06:00,11.62304,1,1669672,30.222404,-97.76434,1-Metric/South Congress-SB
2606,2016-11-27T08:20:05-06:00,0.0,1,1669672,30.223064,-97.76688,1-Metric/South Congress-SB
2606,2016-11-27T08:25:00-06:00,0.0,1,1669672,30.218418,-97.766846,1-Metric/South Congress-SB
2606,2016-11-27T08:29:16-06:00,0.0,1,1669672,30.204227,-97.77518,1-Metric/South Congress-SB
2606,2016-11-27T08:34:04-06:00,5.81152,1,1669672,30.190258,-97.76998,1-Metric/South Congress-SB
2606,2016-11-27T08:38:04-06:00,0.0,1,1669672,30.189432,-97.76786,1-Metric/South Congress-SB
2606,2016-11-27T08:42:03-06:00,0.0,1,1669672,30.189432,-97.76786,1-Metric/South Congress-SB
2606,2016-11-27T08:46:03-06:00,0.0,1,1669672,30.189432,-97.76786,1-Metric/South Congress-SB
2606,2016-11-27T08:50:03-06:00,0.0,1,1669672,30.189432,-97.76786,1-Metric/South Congress-SB
2606,2016-11-27T08:56:03-06:00,0.0,1,1669672,30.189432,-97.76786,1-Metric/South Congress-SB
2061,2016-11-27T07:36:04-06:00,1.78816,1,1669673,30.42629,-97.67716,1-Metric/South Congress-SB
2061,2016-11-27T07:40:04-06:00,0.0,1,1669673,30.413448,-97.69053,1-Metric/South Congress-SB
2061,2016-11-27T07:44:26-06:00,13.85824,1,1669673,30.411495,-97.69249,1-Metric/South Congress-SB
2061,2016-11-27T07:48:03-06:00,12.96416,1,1669673,30.4022,-97.701805,1-Metric/South Congress-SB
2061,2016-11-27T07:52:03-06:00,0.0,1,1669673,30.38889,-97.71042,1-Metric/South Congress-SB
2061,2016-11-27T07:58:03-06:00,11.62304,1,1669673,30.36898,-97.71023,1-Metric/South Congress-SB
2061,2016-11-27T08:02:03-06:00,0.0,1,1669673,30.36315,-97.69727,1-Metric/South Congress-SB
2061,2016-11-27T08:06:03-06:00,0.0,1,1669673,30.356743,-97.7011,1-Metric/South Congress-SB
2061,2016-11-27T08:11:00-06:00,4.4704,1,1669673,30.349758,-97.711174,1-Metric/South Congress-SB
2061,2016-11-27T08:16:02-06:00,12.07008,1,1669673,30.32806,-97.725075,1-Metric/South Congress-SB
2061,2016-11-27T08:20:02-06:00,0.0,1,1669673,30.316895,-97.73217,1-Metric/South Congress-SB
2061,2016-11-27T08:24:02-06:00,0.0,1,1669673,30.30045,-97.73968,1-Metric/South Congress-SB
2061,2016-11-27T08:28:01-06:00,12.51712,1,1669673,30.28472,-97.74183,1-Metric/South Congress-SB
2061,2016-11-27T08:34:01-06:00,0.0,1,1669673,30.27526,-97.74404,1-Metric/South Congress-SB
2061,2016-11-27T08:38:01-06:00,2.2352,1,1669673,30.271053,-97.74554,1-Metric/South Congress-SB
2061,2016-11-27T08:42:01-06:00,5.36448,1,1669673,30.259806,-97.74927,1-Metric/South Congress-SB
2061,2016-11-27T08:46:00-06:00,8.04672,1,1669673,30.24655,-97.750854,1-Metric/South Congress-SB
2061,2016-11-27T08:50:00-06:00,0.0,1,1669673,30.237997,-97.75433,1-Metric/South Congress-SB
2061,2016-11-27T08:56:30-06:00,13.4112,1,1669673,30.236925,-97.75519,1-Metric/South Congress-SB
2061,2016-11-27T09:00:00-06:00,12.07008,1,1669673,30.22202,-97.76618,1-Metric/South Congress-SB
2061,2016-11-27T09:04:00-06:00,15.19936,1,1669673,30.218994,-97.766335,1-Metric/South Congress-SB
2061,2016-11-27T09:07:59-06:00,0.0,1,1669673,30.192705,-97.77786,1-Metric/South Congress-SB
2061,2016-11-27T09:13:59-06:00,0.0,1,1669673,30.18946,-97.76783,1-Metric/South Congress-SB
2061,2016-11-27T09:17:59-06:00,0.0,1,1669673,30.189432,-97.76783,1-Metric/South Congress-SB
2061,2016-11-27T09:21:59-06:00,0.0,1,1669673,30.189405,-97.76779,1-Metric/South Congress-SB
2061,2016-11-27T09:25:58-06:00,0.0,1,1669673,30.189432,-97.76783,1-Metric/South Congress-SB
2061,2016-11-27T09:31:58-06:00,0.0,1,1669673,30.18946,-97.76783,1-Metric/South Congress-SB
2061,2016-11-27T09:35:58-06:00,0.0,1,1669673,30.18946,-97.76779,1-Metric/South Congress-SB
2061,2016-11-27T09:39:58-06:00,0.0,1,1669673,30.189432,-97.76786,1-Metric/South Congress-SB
8925,2016-11-27T08:20:25-06:00,12.07008,1,1669674,30.424475,-97.671814,1-Metric/South Congress-SB
8925,2016-11-27T08:24:24-06:00,11.62304,1,1669674,30.415318,-97.68806,1-Metric/South Congress-SB
8925,2016-11-27T08:28:32-06:00,11.62304,1,1669674,30.411495,-97.69252,1-Metric/South Congress-SB
8925,2016-11-27T08:32:24-06:00,12.07008,1,1669674,30.397196,-97.70522,1-Metric/South Congress-SB
8925,2016-11-27T08:38:24-06:00,9.83488,1,1669674,30.382042,-97.71469,1-Metric/South Congress-SB
8925,2016-11-27T08:42:42-06:00,0.0,1,1669674,30.37173,-97.715195,1-Metric/South Congress-SB
8925,2016-11-27T08:46:23-06:00,0.0,1,1669674,30.366367,-97.70402,1-Metric/South Congress-SB
8925,2016-11-27T08:51:55-06:00,0.0,1,1669674,30.355286,-97.7031,1-Metric/South Congress-SB
8925,2016-11-27T08:56:23-06:00,3.12928,1,1669674,30.350225,-97.71295,1-Metric/South Congress-SB
8925,2016-11-27T09:00:23-06:00,18.32864,1,1669674,30.341892,-97.7164,1-Metric/South Congress-SB
8925,2016-11-27T09:04:45-06:00,12.07008,1,1669674,30.32542,-97.72675,1-Metric/South Congress-SB
8925,2016-11-27T09:08:22-06:00,9.38784,1,1669674,30.303804,-97.73759,1-Metric/South Congress-SB
8925,2016-11-27T09:14:22-06:00,8.04672,1,1669674,30.286507,-97.74167,1-Metric/South Congress-SB
8925,2016-11-27T09:18:22-06:00,2.68224,1,1669674,30.278917,-97.74268,1-Metric/South Congress-SB
8925,2016-11-27T09:22:21-06:00,3.57632,1,1669674,30.27141,-97.74544,1-Metric/South Congress-SB
8925,2016-11-27T09:26:21-06:00,0.0,1,1669674,30.267284,-97.74699,1-Metric/South Congress-SB
8925,2016-11-27T09:30:21-06:00,8.9408,1,1669674,30.257303,-97.747116,1-Metric/South Congress-SB
8925,2016-11-27T09:36:21-06:00,0.0,1,1669674,30.237997,-97.75437,1-Metric/South Congress-SB
8925,2016-11-27T09:40:21-06:00,12.07008,1,1669674,30.236843,-97.75529,1-Metric/South Congress-SB
8925,2016-11-27T09:44:20-06:00,7.59968,1,1669674,30.223394,-97.76371,1-Metric/South Congress-SB
8925,2016-11-27T09:48:20-06:00,0.0,1,1669674,30.221497,-97.76501,1-Metric/South Congress-SB
8925,2016-11-27T09:54:20-06:00,6.25856,1,1669674,30.204447,-97.77508,1-Metric/South Congress-SB
8925,2016-11-27T09:58:46-06:00,0.0,1,1669674,30.19144,-97.77356,1-Metric/South Congress-SB
8925,2016-11-27T10:02:55-06:00,4.02336,1,1669674,30.189653,-97.76773,1-Metric/South Congress-SB
8925,2016-11-27T10:06:19-06:00,0.0,1,1669674,30.18957,-97.76776,1-Metric/South Congress-SB
8925,2016-11-27T10:10:19-06:00,0.0,1,1669674,30.18957,-97.76776,1-Metric/South Congress-SB
8925,2016-11-27T10:16:19-06:00,0.0,1,1669674,30.18957,-97.76776,1-Metric/South Congress-SB
8925,2016-11-27T10:20:19-06:00,0.0,1,1669674,30.18957,-97.76776,1-Metric/South Congress-SB
8925,2016-11-27T10:24:18-06:00,0.0,1,1669674,30.18957,-97.76776,1-Metric/South Congress-SB
2609,2016-11-27T08:59:10-06:00,10.28192,1,1669675,30.42112,-97.666115,1-Metric/South Congress-SB
2609,2016-11-27T09:05:10-06:00,14.30528,1,1669675,30.416582,-97.68536,1-Metric/South Congress-SB
2609,2016-11-27T09:09:09-06:00,0.0,1,1669675,30.41232,-97.69132,1-Metric/South Congress-SB
2609,2016-11-27T09:13:09-06:00,5.81152,1,1669675,30.403355,-97.70006,1-Metric/South Congress-SB
2609,2016-11-27T09:18:52-06:00,10.28192,1,1669675,30.390705,-97.709435,1-Metric/South Congress-SB
2609,2016-11-27T09:21:09-06:00,0.0,1,1669675,30.382786,-97.71425,1-Metric/South Congress-SB
2609,2016-11-27T09:27:08-06:00,11.62304,1,1669675,30.369915,-97.71216,1-Metric/South Congress-SB
2609,2016-11-27T09:32:11-06:00,5.81152,1,1669675,30.36315,-97.6973,1-Metric/South Congress-SB
2609,2016-11-27T09:35:08-06:00,0.0,1,1669675,30.356798,-97.70107,1-Metric/South Congress-SB
2609,2016-11-27T09:40:58-06:00,4.4704,1,1669675,30.349648,-97.711205,1-Metric/South Congress-SB
2609,2016-11-27T09:45:07-06:00,0.0,1,1669675,30.33411,-97.721275,1-Metric/South Congress-SB
2609,2016-11-27T09:49:07-06:00,0.0,1,1669675,30.321323,-97.729385,1-Metric/South Congress-SB
2609,2016-11-27T09:53:24-06:00,10.28192,1,1669675,30.309938,-97.73366,1-Metric/South Congress-SB
2609,2016-11-27T09:57:07-06:00,0.0,1,1669675,30.295666,-97.742744,1-Metric/South Congress-SB
2609,2016-11-27T10:01:07-06:00,4.91744,1,1669675,30.286316,-97.7417,1-Metric/South Congress-SB
2609,2016-11-27T10:07:06-06:00,0.0,1,1669675,30.27504,-97.74414,1-Metric/South Congress-SB
2609,2016-11-27T10:11:06-06:00,0.0,1,1669675,30.271576,-97.74544,1-Metric/South Congress-SB
2609,2016-11-27T10:15:06-06:00,0.0,1,1669675,30.267368,-97.747025,1-Metric/South Congress-SB
2609,2016-11-27T10:21:06-06:00,8.04672,1,1669675,30.249685,-97.74975,1-Metric/South Congress-SB
2609,2016-11-27T10:25:05-06:00,0.0,1,1669675,30.237997,-97.75437,1-Metric/South Congress-SB
2609,2016-11-27T10:29:05-06:00,3.12928,1,1669675,30.232662,-97.758484,1-Metric/South Congress-SB
2609,2016-11-27T10:33:05-06:00,0.0,1,1669675,30.223587,-97.76365,1-Metric/South Congress-SB
2609,2016-11-27T10:39:05-06:00,15.19936,1,1669675,30.213577,-97.76992,1-Metric/South Congress-SB
2609,2016-11-27T10:43:04-06:00,0.0,1,1669675,30.193502,-97.778656,1-Metric/South Congress-SB
2609,2016-11-27T10:47:04-06:00,14.75232,1,1669675,30.19287,-97.76792,1-Metric/South Congress-SB
2609,2016-11-27T10:51:04-06:00,0.0,1,1669675,30.18946,-97.76786,1-Metric/South Congress-SB
2609,2016-11-27T10:55:04-06:00,0.0,1,1669675,30.18946,-97.76783,1-Metric/South Congress-SB
2609,2016-11-27T11:01:03-06:00,0.0,1,1669675,30.189487,-97.76786,1-Metric/South Congress-SB
2609,2016-11-27T11:05:03-06:00,0.0,1,1669675,30.189487,-97.76783,1-Metric/South Congress-SB
2609,2016-11-27T11:09:03-06:00,0.0,1,1669675,30.18946,-97.76783,1-Metric/South Congress-SB
8930,2016-11-27T09:45:26-06:00,1.78816,1,1669676,30.421642,-97.665924,1-Metric/South Congress-SB
8930,2016-11-27T09:49:25-06:00,12.96416,1,1669676,30.42233,-97.68261,1-Metric/South Congress-SB
8930,2016-11-27T09:53:25-06:00,0.0,1,1669676,30.413557,-97.69043,1-Metric/South Congress-SB
8930,2016-11-27T09:57:25-06:00,11.62304,1,1669676,30.403547,-97.699745,1-Metric/South Congress-SB
8930,2016-11-27T10:01:25-06:00,0.0,1,1669676,30.394884,-97.70677,1-Metric/South Congress-SB
8930,2016-11-27T10:07:24-06:00,13.4112,1,1669676,30.379705,-97.71656,1-Metric/South Congress-SB
8930,2016-11-27T10:11:24-06:00,10.28192,1,1669676,30.367935,-97.70763,1-Metric/South Congress-SB
8930,2016-11-27T10:15:24-06:00,9.83488,1,1669676,30.359465,-97.69914,1-Metric/South Congress-SB
8930,2016-11-27T10:19:24-06:00,0.0,1,1669676,30.350143,-97.71228,1-Metric/South Congress-SB
8930,2016-11-27T10:23:24-06:00,14.30528,1,1669676,30.346788,-97.71355,1-Metric/South Congress-SB
8930,2016-11-27T10:29:23-06:00,0.0,1,1669676,30.326822,-97.72584,1-Metric/South Congress-SB
8930,2016-11-27T10:33:23-06:00,6.25856,1,1669676,30.316675,-97.73226,1-Metric/South Congress-SB
8930,2016-11-27T10:37:23-06:00,0.0,1,1669676,30.308865,-97.73435,1-Metric/South Congress-SB
8930,2016-11-27T10:41:23-06:00,7.59968,1,1669676,30.30144,-97.739044,1-Metric/South Congress-SB
8930,2016-11-27T10:47:22-06:00,0.0,1,1669676,30.287966,-97.74161,1-Metric/South Congress-SB
8930,2016-11-27T10:51:22-06:00,11.176,1,1669676,30.279083,-97.74262,1-Metric/South Congress-SB
8930,2016-11-27T10:55:22-06:00,4.02336,1,1669676,30.26756,-97.746895,1-Metric/South Congress-SB
8930,2016-11-27T10:59:22-06:00,1.78816,1,1669676,30.258816,-97.7487,1-Metric/South Congress-SB
8930,2016-11-27T11:05:22-06:00,0.0,1,1669676,30.240335,-97.75288,1-Metric/South Congress-SB
8930,2016-11-27T11:09:21-06:00,0.0,1,1669676,30.238026,-97.75433,1-Metric/South Congress-SB
8930,2016-11-27T11:13:21-06:00,5.36448,1,1669676,30.23049,-97.75978,1-Metric/South Congress-SB
8930,2016-11-27T11:17:50-06:00,4.91744,1,1669676,30.223698,-97.766335,1-Metric/South Congress-SB
8930,2016-11-27T11:23:21-06:00,16.98752,1,1669676,30.198397,-97.776726,1-Metric/South Congress-SB
8930,2016-11-27T11:27:20-06:00,0.0,1,1669676,30.190725,-97.77109,1-Metric/South Congress-SB
8930,2016-11-27T11:31:20-06:00,0.0,1,1669676,30.18946,-97.76783,1-Metric/South Congress-SB
8930,2016-11-27T11:35:20-06:00,0.0,1,1669676,30.18946,-97.76783,1-Metric/South Congress-SB
8930,2016-11-27T11:39:20-06:00,0.0,1,1669676,30.18946,-97.76779,1-Metric/South Congress-SB
8930,2016-11-27T11:45:19-06:00,0.0,1,1669676,30.189487,-97.76776,1-Metric/South Congress-SB
8930,2016-11-27T11:49:19-06:00,0.0,1,1669676,30.18946,-97.76779,1-Metric/South Congress-SB
8940,2016-11-27T10:29:44-06:00,14.30528,1,1669677,30.421862,-97.68296,1-Metric/South Congress-SB
8940,2016-11-27T10:33:44-06:00,0.0,1,1669677,30.412292,-97.69132,1-Metric/South Congress-SB
